1651665360000,39021.60,39024.90,39007.70,39007.80,67.493,1651665419999,2633544.95990,1191,29.215,1139984.97640,0
1651665420000,39007.70,39018.50,39001.10,39012.30,118.938,1651665479999,4639577.93850,1233,21.396,834673.54710,0
1651665480000,39012.30,39013.40,38990.50,38993.50,211.333,1651665539999,8242159.19910,1361,44.377,1730705.61600,0
1651665540000,38993.50,38997.60,38987.40,38987.50,97.147,1651665599999,3787938.26150,1200,35.356,1378614.13970,0
1651665600000,38987.50,39028.10,38987.40,39027.30,225.880,1651665659999,8812354.53200,2329,152.692,5957128.04280,0
1651665660000,39027.20,39027.60,39012.50,39027.50,142.082,1651665719999,5544539.07010,1904,63.475,2477019.41350,0
1651665720000,39027.40,39043.30,39020.90,39023.90,220.544,1651665779999,8608714.41430,1976,159.141,6211944.31440,0
1651665780000,39023.90,39037.00,39020.10,39022.80,201.490,1651665839999,7863677.29160,1968,119.549,4665680.87230,0
1651665840000,39022.70,39025.50,39007.80,39007.90,138.512,1651665899999,5404003.90220,1615,56.510,2204632.48510,0
1651665900000,39007.90,39050.00,39006.40,39046.10,228.564,1651665959999,8923295.68579,2521,179.816,7020294.84249,0
1651665960000,39046.10,39050.00,39013.50,39026.60,168.431,1651666019999,6574211.21690,2228,94.980,3707202.44820,0
1651666020000,39026.60,39056.00,39026.60,39056.00,157.028,1651666079999,6131329.21190,1956,102.633,4007323.42220,0
1651666080000,39055.90,39200.00,39055.90,39087.90,2212.048,1651666139999,86567205.38674,19865,1502.985,58827782.81854,0
1651666140000,39087.90,39139.00,39081.40,39135.00,415.653,1651666199999,16256307.01920,4872,253.008,9895848.57870,0
1651666200000,39135.00,39139.00,39051.60,39054.70,539.648,1651666259999,21098035.68020,5046,164.411,6429954.65860,0
1651666260000,39054.70,39083.20,38995.40,39019.20,779.108,1651666319999,30411877.53677,6445,257.410,10049621.72520,0
1651666320000,39019.10,39021.70,38962.10,38964.70,750.569,1651666379999,29265691.75882,6875,332.084,12949123.59410,0
1651666380000,38963.70,38990.30,38940.40,38943.70,583.966,1651666439999,22752618.82550,5640,225.274,8777882.32020,0
1651666440000,38943.80,38986.40,38943.80,38951.90,652.142,1651666499999,25409319.20980,4766,266.693,10391401.72260,0
1651666500000,38951.90,38996.30,38951.90,38996.20,325.567,1651666559999,12690207.68840,3602,232.541,9064311.35510,0
1651666560000,38996.20,39008.80,38951.30,38961.50,215.102,1651666619999,8385392.25940,2938,92.089,3590485.22300,0
1651666620000,38961.50,38970.00,38932.20,38937.50,377.465,1651666679999,14702199.92070,3625,130.865,5097916.25380,0
1651666680000,38937.50,38966.50,38935.00,38939.80,214.432,1651666739999,8351348.25760,2860,83.487,3251720.87420,0
1651666740000,38939.70,38954.50,38923.80,38926.60,230.016,1651666799999,8955854.55020,3106,92.417,3598492.48360,0
1651666800000,38926.60,38958.70,38926.60,38955.10,284.796,1651666859999,11091479.00490,2998,190.797,7430779.52210,0
1651666860000,38955.00,38970.10,38946.00,38951.10,284.891,1651666919999,11098489.60730,2736,171.882,6695971.98960,0
1651666920000,38951.10,38967.90,38944.60,38947.80,204.797,1651666979999,7978000.63960,1885,98.763,3847409.47270,0
1651666980000,38947.70,38968.60,38947.70,38955.90,133.069,1651667039999,5184101.14070,1432,101.911,3970303.80710,0
1651667040000,38955.90,38959.90,38954.50,38954.50,68.584,1651667099999,2671847.71800,1334,39.126,1524256.34040,0
1651667100000,38954.50,38975.80,38944.10,38957.00,356.867,1651667159999,13902573.37370,2639,224.794,8757455.64500,0
1651667160000,38957.00,38973.80,38948.00,38959.90,283.466,1651667219999,11044072.19030,1837,198.167,7720774.69480,0
1651667220000,38959.90,38959.90,38925.10,38940.10,335.264,1651667279999,13054574.40480,2217,175.203,6821590.72480,0
1651667280000,38940.10,38940.20,38903.70,38927.50,325.887,1651667339999,12684645.30388,2993,83.444,3248213.86820,0
1651667340000,38927.50,38940.00,38889.30,38915.10,462.908,1651667399999,18012899.08264,3881,174.694,6798361.47310,0
1651667400000,38915.10,38939.80,38907.40,38930.60,372.589,1651667459999,14502338.94700,3666,213.691,8317854.63340,0
1651667460000,38930.50,38933.20,38914.90,38914.90,185.523,1651667519999,7221098.50770,1821,92.768,3610802.06230,0
1651667520000,38915.00,38915.00,38871.40,38881.30,488.012,1651667579999,18976250.38026,4681,163.067,6340751.68240,0
1651667580000,38881.20,38899.80,38870.00,38870.10,717.507,1651667639999,27898430.62800,4182,217.418,8454079.21580,0
1651667640000,38870.20,38887.00,38857.00,38864.00,327.871,1651667699999,12744531.10806,3331,121.169,4710081.70650,0
1651667700000,38865.10,38910.00,38864.20,38904.30,376.558,1651667759999,14643386.63370,3737,248.787,9675255.19090,0
1651667760000,38904.30,38913.30,38850.00,38868.10,453.433,1651667819999,17625157.22305,4772,127.821,4969049.88550,0
1651667820000,38868.00,38880.40,38857.20,38872.00,143.418,1651667879999,5574668.23200,2058,77.204,3001007.28380,0
1651667880000,38872.00,38883.50,38865.10,38873.60,105.557,1651667939999,4103538.80460,1655,39.936,1552553.43300,0
1651667940000,38873.60,38874.70,38850.00,38855.30,164.348,1651667999999,6386381.71200,2269,73.605,2860238.35250,0
1651668000000,38854.50,38894.50,38851.00,38888.50,338.112,1651668059999,13144801.14500,3288,244.186,9493388.92360,0
1651668060000,38888.50,38919.30,38888.50,38913.70,215.822,1651668119999,8396096.32440,3525,157.865,6141340.17690,0
1651668120000,38913.80,38950.00,38903.60,38941.30,258.094,1651668179999,10047812.98900,3511,183.254,7134443.23010,0
1651668180000,38941.40,38958.60,38931.10,38947.10,254.144,1651668239999,9897747.68050,2469,168.775,6573148.01050,0
1651668240000,38947.10,38969.00,38930.10,38936.60,332.998,1651668299999,12970050.86130,2630,123.718,4819637.78170,0
1651668300000,38936.50,38946.00,38935.00,38945.40,255.789,1651668359999,9960751.43740,1959,143.372,5583164.35670,0
1651668360000,38945.50,38972.00,38938.00,38966.20,295.805,1651668419999,11523867.34310,2384,215.045,8377680.95900,0
1651668420000,38966.20,38975.00,38940.50,38947.20,177.786,1651668479999,6926304.36480,2253,69.180,2695396.03110,0
1651668480000,38947.20,38949.80,38927.50,38939.50,133.812,1651668539999,5210134.07590,1708,46.986,1829416.39120,0
1651668540000,38939.50,38950.00,38930.00,38934.10,128.660,1651668599999,5010222.20880,1674,64.701,2519524.66800,0
1651668600000,38934.10,38957.60,38923.10,38953.30,123.926,1651668659999,4826188.70410,1648,51.685,2012895.91930,0
1651668660000,38953.40,38955.00,38936.80,38946.40,121.349,1651668719999,4725983.66070,1423,41.263,1606959.61340,0
1651668720000,38946.50,38953.40,38936.90,38943.20,91.794,1651668779999,3574974.27050,1276,35.877,1397260.50590,0
1651668780000,38943.30,38953.00,38937.80,38938.00,127.134,1651668839999,4951330.63280,1386,61.833,2408150.20560,0
1651668840000,38938.00,38941.50,38916.80,38917.90,245.267,1651668899999,9547769.87400,2220,64.658,2516921.44590,0
1651668900000,38918.00,38930.00,38913.40,38927.30,127.217,1651668959999,4951309.82300,1301,59.528,2316802.08250,0
1651668960000,38927.40,39022.10,38927.30,38986.50,1034.150,1651669019999,40315831.84378,8010,747.903,29154491.44168,0
1651669020000,38986.50,38998.60,38936.80,38944.00,478.929,1651669079999,18660020.20500,3610,95.371,3715789.89330,0
1651669080000,38944.00,38952.50,38940.80,38950.60,90.968,1651669139999,3542846.13000,1337,49.136,1913636.04150,0
1651669140000,38950.80,38969.00,38940.00,38943.50,219.899,1651669199999,8565535.75890,1569,70.949,2763923.26370,0
1651669200000,38943.50,38971.70,38940.00,38967.50,161.250,1651669259999,6281761.01530,1856,87.979,3427311.18930,0
1651669260000,38967.60,38994.30,38967.50,38993.10,240.398,1651669319999,9371895.16130,2412,166.139,6477026.52150,0
1651669320000,38993.10,39009.60,38990.70,38999.40,183.021,1651669379999,7138324.75480,2451,99.160,3867468.71530,0
1651669380000,38999.40,39002.20,38972.00,38973.80,208.692,1651669439999,8136196.97770,2298,54.432,2122117.97400,0
1651669440000,38973.80,38983.80,38970.60,38971.80,57.598,1651669499999,2245031.08580,1056,30.310,1181420.24560,0
1651669500000,38971.90,38989.70,38966.70,38981.70,121.994,1651669559999,4755093.00370,1539,71.557,2789113.56560,0
1651669560000,38981.80,38992.20,38970.60,38984.40,365.893,1651669619999,14263188.91940,2112,98.996,3859103.84030,0
1651669620000,38984.40,38995.00,38981.40,38985.20,101.189,1651669679999,3944945.53340,1334,57.893,2256991.56240,0
1651669680000,38985.20,39018.50,38981.00,39012.70,177.517,1651669739999,6922429.87030,2043,106.946,4170830.62610,0
1651669740000,39012.80,39026.00,39001.70,39018.70,388.747,1651669799999,15168252.25800,3002,240.218,9372694.33360,0
1651669800000,39018.60,39025.10,38993.30,38996.30,197.916,1651669859999,7721155.68060,1918,71.078,2772841.62990,0
1651669860000,38996.50,39009.90,38995.20,39001.30,102.242,1651669919999,3987420.41700,1332,43.373,1691533.28040,0
1651669920000,39001.30,39019.40,38982.60,38983.80,117.656,1651669979999,4588534.07790,1523,59.602,2324461.58410,0
1651669980000,38983.70,38996.00,38978.00,38991.70,103.767,1651670039999,4045639.36150,1630,52.490,2046541.22730,0
1651670040000,38991.80,39024.20,38986.30,38986.30,136.011,1651670099999,5304946.94220,1755,58.608,2285900.82440,0
1651670100000,38986.30,39016.70,38976.00,39010.00,172.309,1651670159999,6720056.74250,2010,61.042,2380455.55320,0
1651670160000,39010.10,39018.00,39004.20,39012.70,100.641,1651670219999,3926082.39630,1512,62.644,2443808.02240,0
1651670220000,39012.70,39024.80,38995.90,39021.30,122.837,1651670279999,4792198.77750,1631,82.529,3219741.89010,0
1651670280000,39021.30,39037.00,39020.80,39020.80,208.802,1651670339999,8149545.54520,2348,134.708,5257622.50960,0
1651670340000,39020.90,39021.70,39000.20,39004.30,53.025,1651670399999,2068562.49380,1392,27.209,1061497.81200,0
1651670400000,39004.20,39025.90,39001.20,39015.00,165.883,1651670459999,6472388.97920,1465,128.517,5014544.55850,0
1651670460000,39015.00,39050.00,39015.00,39050.00,505.739,1651670519999,19744659.53579,3036,422.526,16496196.74349,0
1651670520000,39050.00,39069.20,39033.10,39033.10,299.659,1651670579999,11702117.58420,2761,208.859,8156531.91450,0
1651670580000,39033.10,39045.60,39026.10,39040.40,90.622,1651670639999,3537313.53750,1378,42.635,1664187.42500,0
1651670640000,39040.30,39046.70,39036.50,39042.90,92.698,1651670699999,3619177.48100,1286,42.328,1652546.42310,0
1651670700000,39042.90,39089.90,39041.00,39078.30,452.856,1651670759999,17693107.61580,3301,370.407,14471727.46330,0
1651670760000,39078.30,39078.30,39023.90,39023.90,233.258,1651670819999,9106988.01320,2722,67.442,2632889.71870,0
1651670820000,39023.90,39039.10,38984.30,38991.70,327.724,1651670879999,12784457.40650,2960,74.816,2918766.39780,0
1651670880000,38991.70,39012.30,38984.10,38987.30,209.693,1651670939999,8177930.05760,2432,103.267,4027454.58160,0
1651670940000,38987.30,39007.00,38984.20,39005.80,143.082,1651670999999,5579576.30520,1821,71.765,2798687.08330,0
1651671000000,39005.90,39010.10,38932.20,38936.30,694.679,1651671059999,27066518.00520,5197,184.623,7192676.71230,0
1651671060000,38936.30,38951.30,38890.70,38951.30,786.316,1651671119999,30600860.59230,6718,369.674,14387336.85550,0
1651671120000,38951.50,38976.00,38900.00,38936.00,472.085,1651671179999,18382967.63400,4586,241.757,9414323.41540,0
1651671180000,38936.00,38941.20,38904.10,38937.50,254.646,1651671239999,9911240.32100,3202,119.788,4662418.74390,0
1651671240000,38937.50,38953.40,38900.30,38910.20,410.590,1651671299999,15982952.67680,3775,184.934,7199300.07080,0
1651671300000,38910.30,38930.00,38885.50,38900.00,278.776,1651671359999,10846474.90830,3392,121.450,4725839.93910,0
1651671360000,38900.00,38930.30,38896.20,38921.00,168.447,1651671419999,6555056.21210,2452,91.827,3573394.42650,0
1651671420000,38921.00,38955.00,38908.10,38911.70,378.159,1651671479999,14720311.70810,3657,216.964,8446150.60800,0
1651671480000,38911.80,38922.00,38892.10,38915.40,185.078,1651671539999,7201605.59170,2379,105.190,4093085.99580,0
1651671540000,38915.60,38930.70,38886.10,38886.20,223.000,1651671599999,8675475.36590,3539,93.500,3637337.05730,0
1651671600000,38886.10,38960.00,38873.40,38918.70,543.769,1651671659999,21159349.80010,5184,295.866,11515079.19330,0
1651671660000,38918.80,38954.90,38903.20,38903.30,172.040,1651671719999,6697966.38150,2587,111.854,4354808.27820,0
1651671720000,38903.30,38938.60,38903.20,38918.80,270.388,1651671779999,10525284.17050,2369,101.251,3941091.10000,0
1651671780000,38918.80,38957.40,38910.00,38926.20,173.004,1651671839999,6734743.86040,2171,106.186,4133796.19870,0
1651671840000,38926.20,38938.60,38910.00,38924.40,116.448,1651671899999,4532852.09950,1818,72.179,2809645.64350,0
1651671900000,38924.10,38951.00,38910.00,38921.50,175.421,1651671959999,6828128.00410,2336,70.800,2755968.95380,0
1651671960000,38921.50,38925.50,38877.00,38888.90,227.260,1651672019999,8839248.92090,3037,81.947,3187373.66530,0
1651672020000,38888.90,38918.70,38883.80,38900.30,210.265,1651672079999,8180355.25110,2530,146.125,5684874.34840,0
1651672080000,38900.40,38906.30,38881.40,38896.80,166.544,1651672139999,6477701.49950,2032,65.614,2552133.98390,0
1651672140000,38896.80,38920.00,38896.80,38911.00,508.753,1651672199999,19792924.28760,2317,411.409,16005033.88100,0
1651672200000,38911.80,38916.50,38867.00,38867.10,285.928,1651672259999,11118510.30826,3015,102.641,3991555.37000,0
1651672260000,38867.00,38895.00,38855.00,38874.90,347.586,1651672319999,13510414.78486,3179,145.792,5667370.35630,0
1651672320000,38874.90,38894.00,38873.40,38880.50,156.980,1651672379999,6104242.44900,1994,89.169,3467480.34910,0
1651672380000,38880.60,38894.00,38872.20,38872.20,102.907,1651672439999,4001573.55140,1609,61.981,2410141.60060,0
1651672440000,38872.20,38879.80,38826.00,38826.10,724.469,1651672499999,28142897.68484,6417,184.102,7152606.36190,0
1651672500000,38826.00,38853.40,38801.80,38849.30,632.986,1651672559999,24577094.40442,6476,297.221,11541498.66560,0
1651672560000,38849.40,38858.20,38817.20,38828.70,310.910,1651672619999,12074860.04350,4139,155.859,6053581.48610,0
1651672620000,38828.80,38844.00,38751.00,38762.50,1241.781,1651672679999,48167467.95285,10910,351.500,13637157.15010,0
1651672680000,38762.50,38808.00,38700.00,38746.00,1746.698,1651672739999,67675942.25683,13699,788.815,30567119.80610,0
1651672740000,38746.10,38759.20,38700.00,38711.80,1363.052,1651672799999,52783536.98930,9668,702.928,27223806.80670,0
1651672800000,38711.80,38753.50,38666.00,38666.20,939.110,1651672859999,36357544.22851,9093,477.771,18501919.17050,0
1651672860000,38666.00,38711.20,38650.00,38704.20,926.788,1651672919999,35850988.24445,8756,454.786,17594451.12890,0
1651672920000,38704.10,38761.50,38704.10,38731.20,948.304,1651672979999,36733677.25480,7283,525.617,20360485.09040,0
1651672980000,38731.10,38737.00,38710.00,38728.00,404.343,1651673039999,15656613.69100,3888,226.776,8781399.13220,0
1651673040000,38728.00,38750.00,38686.00,38702.60,538.975,1651673099999,20867742.29350,4665,285.376,11050361.60940,0
1651673100000,38702.60,38735.80,38683.10,38707.90,606.385,1651673159999,23473823.33050,6612,310.379,12015985.66910,0
1651673160000,38707.90,38729.70,38700.00,38707.30,293.257,1651673219999,11352520.45110,4653,154.351,5975551.91740,0
1651673220000,38707.20,38802.00,38705.00,38796.20,826.344,1651673279999,32036284.25740,8239,623.295,24164254.50390,0
1651673280000,38796.20,38852.30,38796.20,38831.30,881.091,1651673339999,34208276.88478,9480,596.191,23147278.21628,0
1651673340000,38831.20,38835.80,38800.00,38804.30,637.794,1651673399999,24752423.48500,5789,229.609,8912017.03550,0
1651673400000,38804.30,38845.00,38800.00,38825.70,524.209,1651673459999,20348406.43100,4941,296.405,11506769.78220,0
