1650050100000,40327.50,40330.00,40284.40,40306.70,232.470,1650050399999,9369832.07910,3507,110.063,4436522.54660,0
1650050400000,40306.80,40325.40,40275.60,40311.90,293.627,1650050699999,11833440.40040,3315,132.369,5335099.60540,0
1650050700000,40311.90,40319.10,40288.40,40312.80,186.092,1650050999999,7501016.40560,2201,76.029,3064527.36890,0
1650051000000,40312.70,40317.40,40270.40,40307.80,342.917,1650051299999,13817824.35880,4059,178.982,7212390.17230,0
1650051300000,40308.90,40329.90,40304.30,40310.20,169.039,1650051599999,6814888.91300,2520,118.045,4759193.78020,0
1650051600000,40310.30,40320.20,40288.60,40297.00,126.966,1650051899999,5117391.77780,1987,48.110,1939152.74440,0
1650051900000,40297.00,40343.10,40284.60,40315.20,421.867,1650052199999,17009073.11465,3803,270.061,10889120.20175,0
1650052200000,40315.20,40331.10,40300.00,40305.80,102.193,1650052499999,4119928.17750,1855,56.374,2272752.67580,0
1650052500000,40305.90,40325.40,40277.70,40296.60,212.804,1650052799999,8576802.09940,3210,121.748,4907086.22690,0
1650052800000,40296.50,40347.10,40278.50,40341.00,554.946,1650053099999,22373483.89420,4577,425.041,17137249.43620,0
1650053100000,40340.90,40347.60,40316.90,40325.40,227.421,1650053399999,9172902.09090,3394,137.174,5532994.75040,0
1650053400000,40325.40,40325.40,40286.40,40298.90,158.922,1650053699999,6404241.93960,3037,50.692,2042782.72030,0
1650053700000,40298.90,40299.00,40270.00,40285.90,208.377,1650053999999,8394677.02380,3140,86.079,3467898.57030,0
1650054000000,40286.00,40288.30,40260.90,40266.00,193.488,1650054299999,7793259.68254,2757,91.386,3680983.49650,0
1650054300000,40266.00,40285.00,40264.90,40283.60,197.782,1650054599999,7965321.23390,2071,90.835,3658319.78720,0
1650054600000,40283.50,40325.20,40269.20,40295.40,352.488,1650054899999,14203320.14080,3922,190.260,7666528.88550,0
1650054900000,40295.50,40299.10,40270.60,40283.60,140.717,1650055199999,5668498.67780,2539,74.516,3001803.29690,0
1650055200000,40283.70,40337.80,40276.50,40329.60,278.050,1650055499999,11208275.06045,3585,192.013,7740508.25125,0
1650055500000,40329.60,40384.50,40302.00,40345.20,500.945,1650055799999,20217195.65880,5870,319.665,12901179.06680,0
1650055800000,40345.20,40380.70,40345.20,40364.20,207.807,1650056099999,8387678.53190,3144,123.208,4973077.60180,0
1650056100000,40364.30,40388.00,40346.10,40380.90,303.421,1650056399999,12248003.92880,4018,158.834,6412006.94920,0
1650056400000,40380.90,40437.10,40370.00,40376.00,615.918,1650056699999,24888579.06764,7107,399.278,16136185.88684,0
1650056700000,40376.00,40408.20,40368.70,40370.10,195.341,1650056999999,7887609.79470,3138,79.681,3217493.24290,0
1650057000000,40370.10,40415.40,40370.10,40412.00,177.566,1650057299999,7172211.83270,2703,103.225,4169605.06200,0
1650057300000,40412.00,40412.10,40372.30,40381.20,173.227,1650057599999,6996229.74700,2549,69.611,2811357.36840,0
1650057600000,40381.30,40384.90,40339.30,40348.90,214.691,1650057899999,8664576.46850,3272,45.356,1830491.59280,0
1650057900000,40349.00,40414.30,40348.90,40407.40,238.932,1650058199999,9649352.77270,3214,165.656,6689706.03300,0
1650058200000,40407.40,40407.40,40389.90,40396.10,134.888,1650058499999,5449030.86400,2291,48.696,1967111.56370,0
1650058500000,40396.00,40400.00,40383.90,40400.00,111.137,1650058799999,4489067.51960,2190,57.853,2336856.57170,0
1650058800000,40400.00,40419.60,40386.00,40419.50,126.076,1650059099999,5093612.91710,2083,78.454,3169919.68970,0
1650059100000,40419.50,40444.80,40395.30,40413.10,287.019,1650059399999,11602420.35820,4319,154.725,6255050.11180,0
1650059400000,40413.00,40422.10,40366.50,40413.70,285.561,1650059699999,11534121.16260,3798,104.180,4207969.74050,0
1650059700000,40413.80,40413.80,40387.50,40405.80,121.056,1650059999999,4890666.01820,1788,77.418,3127619.96930,0
1650060000000,40405.90,40419.70,40349.30,40349.40,256.046,1650060299999,10338130.81230,3760,67.199,2713249.18990,0
1650060300000,40349.40,40418.30,40320.90,40402.80,345.144,1650060599999,13930130.85451,4858,161.394,6515141.15396,0
1650060600000,40402.70,40410.00,40378.40,40378.40,121.811,1650060899999,4921124.87870,2935,59.434,2401206.09230,0
1650060900000,40378.40,40381.50,40340.00,40377.10,155.975,1650061199999,6295513.19380,2978,57.769,2331692.48910,0
1650061200000,40377.10,40430.70,40363.80,40419.20,258.876,1650061499999,10461289.71090,3865,148.374,5995857.87970,0
1650061500000,40419.10,40419.20,40383.00,40396.50,183.121,1650061799999,7398373.17650,2530,66.911,2703121.44930,0
1650061800000,40397.00,40440.00,40381.00,40426.80,242.885,1650062099999,9816568.42450,3788,108.461,4384104.16010,0
1650062100000,40426.80,40438.60,40410.00,40438.00,209.220,1650062399999,8458059.08770,3462,111.695,4515500.41060,0
1650062400000,40437.90,40438.20,40399.30,40418.60,119.415,1650062699999,4826447.71610,2389,51.598,2085446.05940,0
1650062700000,40418.60,40428.50,40390.00,40405.10,150.020,1650062999999,6061610.29900,2683,59.255,2394246.00890,0
1650063000000,40407.00,40415.00,40385.00,40402.90,96.727,1650063299999,3907921.77180,2142,41.170,1663413.44820,0
1650063300000,40402.90,40487.80,40402.80,40446.40,612.145,1650063599999,24765052.37778,6419,437.998,17720368.48028,0
1650063600000,40446.50,40479.60,40417.00,40463.80,282.622,1650063899999,11431897.03650,3604,148.021,5987191.97720,0
1650063900000,40463.80,40466.00,40432.00,40432.20,225.094,1650064199999,9105461.69450,2866,57.744,2335441.45320,0
1650064200000,40432.10,40465.00,40416.40,40452.30,205.328,1650064499999,8303498.89080,2503,102.118,4129903.13890,0
1650064500000,40452.20,40452.30,40399.10,40399.10,312.697,1650064799999,12640559.41896,3077,79.682,3220558.37010,0
1650064800000,40399.10,40422.10,40393.10,40410.50,86.800,1650065099999,3507511.50960,2081,48.684,1967389.63370,0
1650065100000,40410.40,40457.20,40410.40,40446.60,173.858,1650065399999,7030305.04580,2464,92.593,3743926.20890,0
1650065400000,40447.70,40472.00,40430.50,40460.30,191.777,1650065699999,7757657.81827,3114,92.786,3753469.73967,0
1650065700000,40460.30,40529.00,40450.00,40521.30,878.830,1650065999999,35589139.21752,7044,557.897,22594743.65982,0
1650066000000,40521.10,40586.80,40516.90,40544.90,756.924,1650066299999,30696988.71923,9054,423.574,17179167.46743,0
1650066300000,40545.30,40570.80,40528.90,40552.20,376.227,1650066599999,15253750.41000,4924,167.995,6811506.40420,0
1650066600000,40552.20,40564.00,40516.10,40516.10,280.026,1650066899999,11352178.28650,3736,120.479,4884462.89870,0
1650066900000,40515.60,40554.90,40493.90,40529.50,315.040,1650067199999,12766255.50180,4682,139.164,5639751.64230,0
1650067200000,40529.60,40549.20,40485.50,40490.90,503.556,1650067499999,20400504.46570,5986,216.239,8760938.73780,0
1650067500000,40490.90,40511.20,40467.50,40488.60,596.410,1650067799999,24145839.58257,5311,141.682,5736663.99950,0
1650067800000,40488.70,40488.70,40440.40,40452.40,382.805,1650068099999,15489769.44840,4480,135.786,5494634.82350,0
1650068100000,40452.30,40478.00,40446.00,40465.00,241.472,1650068399999,9771310.40910,3176,162.280,6566734.32770,0
1650068400000,40464.90,40488.00,40450.00,40480.40,198.545,1650068699999,8035296.90130,2885,104.096,4213120.06040,0
1650068700000,40480.40,40480.40,40435.80,40476.80,224.108,1650068999999,9065784.06400,3084,81.250,3286932.70270,0
1650069000000,40476.80,40487.20,40450.00,40472.30,221.673,1650069299999,8971444.80230,3192,116.092,4698695.32030,0
1650069300000,40472.40,40481.30,40466.10,40470.60,117.654,1650069599999,4761939.29250,1906,61.675,2496256.69720,0
1650069600000,40470.60,40509.00,40470.60,40498.80,217.908,1650069899999,8824557.74700,3152,146.001,5912601.01150,0
1650069900000,40498.90,40527.10,40491.20,40516.50,323.023,1650070199999,13085732.71420,3815,203.103,8227716.82420,0
1650070200000,40516.40,40555.00,40512.10,40552.90,346.227,1650070499999,14035245.92578,4446,199.251,8077183.53858,0
1650070500000,40552.90,40553.00,40515.30,40533.90,295.264,1650070799999,11968283.11810,3620,114.908,4657891.96280,0
1650070800000,40533.90,40564.20,40520.60,40527.90,385.620,1650071099999,15633635.99910,5713,240.402,9746524.72640,0
1650071100000,40528.00,40528.30,40506.00,40528.30,206.096,1650071399999,8350882.85110,2882,78.337,3174297.03730,0
1650071400000,40528.20,40531.20,40500.00,40529.10,266.407,1650071699999,10792190.81840,3164,92.324,3740139.31310,0
1650071700000,40529.20,40624.10,40529.10,40597.30,926.062,1650071999999,37591389.11865,8729,642.658,26087243.37965,0
1650072000000,40597.30,40700.00,40550.00,40607.70,1378.198,1650072299999,55982124.88969,11557,943.347,38324193.32190,0
1650072300000,40607.60,40607.70,40555.90,40560.90,529.892,1650072599999,21505542.59680,4741,144.778,5875012.54040,0
1650072600000,40561.00,40577.70,40549.90,40572.90,217.665,1650072899999,8828851.28420,3445,116.162,4711957.56740,0
1650072900000,40572.90,40587.20,40532.90,40540.00,284.240,1650073199999,11529628.43028,4080,116.968,4744792.81430,0
1650073200000,40540.00,40575.00,40535.90,40551.60,192.831,1650073499999,7820554.43830,3032,109.830,4454283.64130,0
1650073500000,40551.70,40593.90,40542.10,40553.70,269.460,1650073799999,10931818.25680,3947,143.968,5840553.47610,0
1650073800000,40553.60,40561.00,40529.40,40531.70,227.621,1650074099999,9229181.76451,3158,69.604,2822242.61300,0
1650074100000,40531.60,40559.80,40531.00,40554.60,158.878,1650074399999,6442227.84360,2708,87.203,3535737.18570,0
1650074400000,40554.60,40571.40,40483.00,40488.10,509.312,1650074699999,20639086.51957,5559,152.449,6179708.32270,0
1650074700000,40488.10,40518.90,40485.40,40496.60,403.600,1650074999999,16344737.09640,6151,178.414,7225356.77750,0
1650075000000,40496.60,40525.00,40491.10,40522.00,165.146,1650075299999,6689481.22310,2931,79.257,3210493.68840,0
1650075300000,40522.00,40522.10,40502.50,40506.90,157.378,1650075599999,6375412.39690,2351,50.736,2055357.39440,0
1650075600000,40506.80,40566.80,40506.80,40550.80,282.292,1650075899999,11445669.91400,4172,183.666,7446493.87410,0
1650075900000,40550.70,40578.10,40543.60,40557.50,226.416,1650076199999,9183741.88260,3375,106.250,4309859.46290,0
1650076200000,40557.50,40566.50,40530.00,40540.50,167.285,1650076499999,6783470.70090,2951,69.722,2827210.39170,0
1650076500000,40540.40,40549.00,40531.90,40533.60,124.759,1650076799999,5057727.81160,2124,57.016,2311315.15800,0
1650076800000,40533.60,40548.00,40516.30,40533.10,219.250,1650077099999,8887977.88670,2756,120.537,4886419.73020,0
1650077100000,40533.20,40559.50,40519.30,40555.90,166.057,1650077399999,6732945.51370,2580,95.468,3870905.60090,0
1650077400000,40555.80,40564.40,40552.80,40552.90,107.917,1650077699999,4376916.28620,2087,50.032,2029224.02310,0
1650077700000,40552.90,40577.80,40508.00,40508.00,364.567,1650077999999,14783727.92530,3777,167.480,6792694.49330,0
1650078000000,40508.00,40508.10,40444.00,40458.40,1344.760,1650078299999,54422131.04300,8107,492.296,19922209.09880,0
1650078300000,40458.40,40476.60,40422.00,40438.50,656.350,1650078599999,26549501.56750,5599,206.662,8359978.06920,0
1650078600000,40438.50,40462.80,40400.00,40429.20,938.195,1650078899999,37922296.80503,7375,265.142,10717486.57620,0
1650078900000,40429.20,40449.00,40384.20,40399.90,550.425,1650079199999,22243267.87290,5167,179.403,7250078.79850,0
1650079200000,40399.90,40430.80,40392.30,40419.90,490.861,1650079499999,19834630.01690,4405,246.481,9959768.80240,0
1650079500000,40420.00,40424.90,40406.00,40411.90,174.252,1650079799999,7042221.48490,2537,109.765,4436049.77430,0
1650079800000,40411.90,40467.50,40411.90,40461.80,337.710,1650080099999,13657984.71310,3857,231.814,9375443.81870,0
1650080100000,40461.10,40467.10,40427.50,40448.90,223.720,1650080399999,9049849.92070,2929,93.173,3769393.27600,0
1650080400000,40449.00,40470.30,40449.00,40470.30,105.546,1650080699999,4270517.40307,1898,62.662,2535507.72317,0
1650080700000,40470.30,40478.80,40395.40,40400.00,601.474,1650080999999,24311740.45316,4668,136.575,5520820.28850,0
1650081000000,40399.90,40440.50,40399.90,40418.00,142.841,1650081299999,5774325.04130,2181,91.172,3685556.21090,0
1650081300000,40418.00,40428.30,40399.40,40417.20,158.133,1650081599999,6390482.44730,2179,73.447,2968156.53290,0
1650081600000,40417.10,40417.90,40397.00,40408.70,164.169,1650081899999,6633385.54070,2712,73.756,2980199.83720,0
1650081900000,40408.70,40424.00,40388.90,40417.90,224.070,1650082199999,9053805.34240,2989,119.833,4842293.53220,0
1650082200000,40417.90,40424.20,40400.50,40408.60,155.612,1650082499999,6288572.53100,2081,73.806,2982728.97060,0
1650082500000,40408.90,40420.00,40405.90,40413.80,88.470,1650082799999,3575354.94270,1484,47.496,1919482.72240,0
1650082800000,40413.90,40461.30,40413.50,40457.70,313.539,1650083099999,12681354.80880,3342,212.258,8584476.83640,0
1650083100000,40457.60,40464.60,40450.10,40452.30,111.503,1650083399999,4510871.87680,1750,46.438,1878647.20690,0
1650083400000,40452.40,40505.10,40442.80,40487.00,775.335,1650083699999,31387165.18947,5620,498.727,20189111.38197,0
1650083700000,40487.00,40501.10,40467.40,40478.20,392.298,1650083999999,15884920.32930,3007,174.967,7084684.05000,0
1650084000000,40478.10,40544.10,40478.10,40516.20,752.418,1650084299999,30484276.80769,5078,447.835,18144399.76649,0
1650084300000,40516.30,40517.40,40492.80,40492.80,262.903,1650084599999,10649798.83440,2432,80.180,3248011.28180,0
1650084600000,40492.90,40522.60,40491.60,40519.90,233.724,1650084899999,9468139.13930,2360,142.908,5789031.20270,0
1650084900000,40519.90,40526.00,40489.40,40517.00,270.016,1650085199999,10939206.35540,2587,136.893,5545731.84880,0
1650085200000,40517.10,40517.10,40500.00,40512.40,199.218,1650085499999,8070237.36070,1966,61.181,2478354.85540,0
1650085500000,40512.40,40512.50,40494.00,40505.20,109.657,1650085799999,4441091.91530,1961,48.208,1952423.29820,0
1650085800000,40505.20,40505.30,40479.90,40489.00,106.042,1650086099999,4293565.31070,1838,42.637,1726351.30560,0
1650086100000,40489.10,40503.40,40489.00,40491.30,114.914,1650086399999,4653447.32670,1869,66.467,2691578.07750,0
1650086400000,40491.20,40497.40,40423.10,40433.30,463.924,1650086699999,18765672.29107,4654,147.520,5966928.32730,0
1650086700000,40433.30,40496.10,40433.30,40485.10,269.670,1650086999999,10910291.02290,2726,166.222,6724865.84940,0
1650087000000,40485.00,40485.80,40464.90,40479.50,169.393,1650087299999,6855835.08410,2080,68.044,2753959.19280,0
1650087300000,40479.60,40479.60,40390.00,40404.80,580.130,1650087599999,23447893.90452,5139,144.169,5826838.37290,0
1650087600000,40404.70,40428.10,40390.00,40423.00,265.897,1650087899999,10746101.11280,3279,152.358,6157458.09950,0
1650087900000,40423.00,40448.30,40350.00,40425.10,1295.584,1650088199999,52332623.95095,8529,361.058,14588203.05330,0
1650088200000,40425.00,40456.00,40423.80,40452.70,167.462,1650088499999,6771666.23350,2359,111.113,4493088.87990,0
1650088500000,40452.70,40455.40,40430.00,40438.00,142.919,1650088799999,5779595.72440,2160,82.486,3335763.19370,0
1650088800000,40438.10,40438.10,40404.90,40414.00,234.232,1650089099999,9466552.68700,3230,74.770,3021547.32750,0
1650089100000,40413.90,40433.00,40405.20,40410.60,161.148,1650089399999,6513744.06360,2761,76.752,3102305.56130,0
1650089400000,40410.60,40433.90,40398.00,40427.10,279.507,1650089699999,11295867.55410,2965,157.115,6350199.79730,0
1650089700000,40427.00,40428.90,40390.50,40396.90,217.206,1650089999999,8776950.83170,2757,88.814,3588894.03090,0
1650090000000,40399.70,40440.00,40397.60,40436.60,159.648,1650090299999,6453635.65210,2753,96.942,3918774.79050,0
1650090300000,40436.60,40437.00,40385.50,40387.30,213.505,1650090599999,8627760.42440,3349,67.964,2746329.46730,0
1650090600000,40387.20,40408.00,40367.10,40388.70,355.330,1650090899999,14350281.48400,3856,171.005,6906652.61810,0
1650090900000,40388.60,40391.40,40357.50,40388.70,451.871,1650091199999,18243443.66770,3578,195.059,7875232.31060,0
1650091200000,40388.60,40388.70,40360.00,40367.10,254.614,1650091499999,10279814.70280,3017,128.410,5184446.97440,0
1650091500000,40367.00,40385.10,40359.00,40385.10,197.944,1650091799999,7992000.07150,2928,100.565,4060542.82810,0
1650091800000,40385.10,40388.70,40372.00,40384.20,172.604,1650092099999,6969974.51950,2661,116.838,4718107.92300,0
1650092100000,40384.10,40411.50,40383.30,40409.10,218.396,1650092399999,8823057.52250,3038,178.439,7208769.27590,0
1650092400000,40409.10,40436.90,40404.50,40430.40,483.414,1650092699999,19539820.69220,4508,331.428,13396586.86190,0
1650092700000,40430.30,40430.40,40390.80,40394.90,258.370,1650092999999,10439207.21020,3173,84.371,3408925.80410,0
1650093000000,40394.80,40406.20,40385.00,40406.10,196.659,1650093299999,7944377.85760,2335,118.693,4795030.98980,0
1650093300000,40406.20,40406.20,40364.50,40366.90,187.914,1650093599999,7588106.86830,2889,64.518,2605294.34010,0
1650093600000,40366.80,40399.80,40366.80,40389.10,167.218,1650093899999,6752607.42380,2570,109.158,4408106.72330,0
1650093900000,40389.20,40411.50,40383.40,40398.10,150.690,1650094199999,6087956.98430,2128,90.801,3668319.59780,0
1650094200000,40398.20,40408.90,40350.00,40370.10,373.350,1650094499999,15075292.40140,4353,190.476,7691078.64500,0
1650094500000,40370.00,40391.90,40363.80,40366.80,180.764,1650094799999,7298498.83740,3169,72.645,2933174.67310,0
1650094800000,40366.90,40379.90,40364.00,40373.20,198.627,1650095099999,8019103.32960,2420,112.024,4522686.41740,0
1650095100000,40373.10,40404.10,40364.00,40396.70,276.221,1650095399999,11155477.77630,2788,162.980,6582832.37590,0
1650095400000,40396.70,40414.00,40385.00,40386.20,205.387,1650095699999,8297854.79710,2444,109.341,4417670.60740,0
